index1.1,index1.2,val1,index2.1,index2.2,val2,index3.1,index3.2,val3,index4.1,index4.2,val4
-0.0026336402254701387,-0.32245882942692494,-0.16605206207388773,-0.22550998514280338,-0.24229236491274936,-0.10690147931038714,-0.2733658922943377,-0.39346519276339537,0.027411130472051782,-0.20704833499705697,-0.7114296944923594,-1.0350983169784709
2.0403022147737837,4.636365440900461,3.999491834209565,3.760590556742183,3.860908588070536,5.064703821577604,2.510220795330439,3.860235548821213,4.579157100724305,3.777238887883696,4.925270141453534,215.74617718703692
0.526964868277719,-0.2761801620644642,0.5378942735103032,0.5047869884729493,-0.27089525314008933,0.9727493361682035,0.5271497444541109,-0.27544068409829403,-0.08242152382427602,0.5271884744917987,-0.2754265612542181,-0.10876552039084243
-0.29709754261048116,0.1972715443317601,-0.18758439233574395,-0.29633058261635165,0.19349660938577803,-0.09337445580223674,-0.2865879953069508,0.19674334578449565,0.03606580009438679,-0.30207335688593645,0.19673325803872718,0.004101432916584083
-0.3912761038548469,0.0,-0.25532715273850803,-0.38788687645512887,0.0,-0.2193143408828325,-0.3795865941367864,0.0,-0.08281734137637345,-0.39684613761482046,0.0,-0.11373721533384457
0.7624112713886334,-0.2761801620644642,0.9028679738047518,0.7336777230698925,-0.27089525314008933,0.6235732165777336,0.7596462415287,-0.27544068409829403,-0.0823490723715199,0.7641204263140088,-0.2754265612542181,-0.09124826593828894
0.2915184651668047,0.0,-0.12667337050595262,0.27589625387600625,0.0,-0.0031904263365121156,0.29465324737952187,0.0,0.09946566750701669,0.2902565226695887,0.0,17.702258373040834
0.526964868277719,-0.5523603241289284,1.0871387794250371,0.5047869884729493,-0.5417905062801787,0.25227751401376997,0.5271497444541109,-0.5508813681965881,-0.0824263700752965,0.5271884744917987,-0.5508531225084362,-0.09426402543577725
-0.3912761038548469,0.1972715443317601,-0.2841078095894389,-0.38788687645512887,0.19349660938577803,-0.25663801558783306,-0.3795865941367864,0.19674334578449565,-0.06488669722571211,-0.39684613761482046,0.19673325803872718,0.2994907674677098
-0.3677314635437555,0.1972715443317601,-0.2835477065446323,-0.36499780299543455,0.19349660938577803,-0.2271198369669378,-0.3563369444293275,0.19674334578449565,-0.057679473864334835,-0.37315294243259944,0.19673325803872718,4.729589770543784
-0.3912761038548469,-0.2761801620644642,-0.2649219582140129,-0.38788687645512887,-0.27089525314008933,-0.23192454638244603,-0.3795865941367864,-0.27544068409829403,-0.046697384426832834,-0.39684613761482046,-0.2754265612542181,-0.05256899626907468
1.7787196821970095,3.587405159795921,3.812482679935184,3.643793934329722,4.506299267159719,3.7254065902770304,1.9098124276469761,4.304504229016857,3.675990838164398,3.0021848470301293,4.901408538748101,336.86314417724475
-0.3912761038548469,-0.2761801620644642,-0.28152741382997476,-0.38788687645512887,-0.27089525314008933,-0.25475781319796165,-0.3795865941367864,-0.27544068409829403,-0.06518268200678773,-0.39684613761482046,-0.2754265612542181,0.04942398993597971
0.2915184651668047,-0.4339973975298724,0.3926095295215513,0.27589625387600625,-0.4256925406487118,0.2078294871396296,0.29465324737952187,-0.43283536072589057,0.9416289964041119,0.2902565226695887,-0.4328131676851999,0.04395254056196525
3.3183417397052195,3.7160686700767167,3.493509855587396,3.0483782229792045,5.49902093713553,4.321245498054788,2.362511209536132,3.9527596970838417,3.9511348937275446,2.9915673153047573,4.132300465249902,254.71697021847186
-0.13228506043284113,0.0,-0.020374688148734096,-0.13610706839849143,0.0,0.15146125256797058,-0.12384044735473847,0.0,0.3248357249632601,-0.1362209906103894,0.0,-0.0254788595259226
0.7624112713886334,0.0,1.4185932832896966,0.7336777230698925,0.0,0.5179849369919803,0.7596462415287,0.0,1.6229004261096498,0.7641204263140088,0.0,0.03742126713597628
-0.05054324142228626,-0.7295860365507839,-0.2903941976841379,-0.2405463213203664,-0.6505113909986222,-0.20199126618623162,-0.06582823582491,-0.40147193671964665,-0.07803348183338776,-0.2629906632453798,-0.32171590605753153,-6.220615966435545
-0.22646362167720688,0.1972715443317601,-0.25311173067933834,-0.22766336223726866,0.19349660938577803,-0.20789441564524455,-0.21683904618457409,0.19674334578449565,-0.002531439220545944,-0.2309937713392734,0.19673325803872718,-0.017060582300076694
3.956404086324643,4.3514903959560245,3.443681142063076,3.020547693115962,4.676402873784188,4.533167732774282,2.8492303590254715,3.492471933796487,4.987309530925423,3.939215832930592,5.204646582723028,314.1847765620504
0.2915184651668047,0.5918146329952805,-0.15166496490583625,0.27589625387600625,0.5804898281573343,-0.11561738780154905,0.29465324737952187,0.5902300373534871,-0.07466316056559505,0.2902565226695887,0.5901997741161816,0.8927854416364371
0.2915184651668047,-0.4339973975298724,0.04495272923440813,0.27589625387600625,-0.4256925406487118,0.250439386506325,0.29465324737952187,-0.43283536072589057,0.29658571620214697,0.2902565226695887,-0.4328131676851999,0.04579646208328666
-0.3912761038548469,0.1972715443317601,-0.2569739942785157,-0.38788687645512887,0.19349660938577803,-0.24259219391103806,-0.3795865941367864,0.19674334578449565,-0.028391519290911087,-0.39684613761482046,0.19673325803872718,-0.03348354687782728
-0.3912761038548469,0.0,-0.2678175685851633,-0.38788687645512887,0.0,-0.2511882588741173,-0.3795865941367864,0.0,-0.07946094907586687,-0.39684613761482046,0.0,0.1258648767416011
0.526964868277719,0.1972715443317601,0.6206344232195515,0.5047869884729493,0.19349660938577803,1.1449233874213434,0.5271497444541109,0.19674334578449565,1.2757271186302581,0.5271884744917987,0.19673325803872718,0.015949059513859554
-0.028388889329575697,-0.26536023961690475,0.17017562299899328,-0.020140898696248213,0.20624211466565112,-0.018610125921112806,-0.24607096729647357,-0.01853584984305194,-0.12917371662675708,-0.0908115365175257,-0.3609530053910983,-3.127754625166344
0.2915184651668047,0.1972715443317601,-0.14407504525681256,0.27589625387600625,0.19349660938577803,-0.11414628040160134,0.29465324737952187,0.19674334578449565,-0.07471622701426928,0.2902565226695887,0.19673325803872718,0.24036464840552485
-0.13228506043284113,-0.5523603241289284,-0.00891019413342557,-0.13610706839849143,-0.5417905062801787,0.16361075323986382,-0.12384044735473847,-0.5508813681965881,0.21693758068061414,-0.1362209906103894,-0.5508531225084362,29.20582989393143
0.7624112713886334,-0.4339973975298724,0.9009144688445816,0.7336777230698925,-0.4256925406487118,1.508417074916654,0.7596462415287,-0.43283536072589057,1.3562475793354767,0.7641204263140088,-0.4328131676851999,-0.09085190897576191
0.2915184651668047,-0.2761801620644642,0.7700296365131751,0.27589625387600625,-0.27089525314008933,0.20293487671634683,0.29465324737952187,-0.27544068409829403,0.9357250510984164,0.2902565226695887,-0.2754265612542181,-0.04711477980647441
-0.3677314635437555,-0.47345170639622436,-0.26417225461231736,-0.36499780299543455,-0.4643918625258674,-0.25171169765423246,-0.3563369444293275,-0.4721840298827897,-0.08272162791871905,-0.37315294243259944,-0.4721598192929453,-0.12319808370025073
0.7624112713886334,-0.5523603241289284,1.4097840816768534,0.7336777230698925,-0.5417905062801787,0.5016317317898866,0.7596462415287,-0.5508813681965881,-0.082843268819333,0.7641204263140088,-0.5508531225084362,-0.045598283602023136
3.6909583004066224,6.095353858243333,4.709897968653358,2.1080658509640733,4.39109830378056,3.801206701666816,2.8661833263679917,3.7864894860853546,2.887831545327854,3.689067328182549,5.560252765229912,225.88565397842115
-0.3912761038548469,0.5918146329952805,-0.27966730852205113,-0.38788687645512887,0.5804898281573343,-0.23341252913991373,-0.3795865941367864,0.5902300373534871,-0.08007690758056946,-0.39684613761482046,0.5901997741161816,-0.027813919022549264
-0.29709754261048116,0.0,-0.16422784472893864,-0.29633058261635165,0.0,-0.088784812602297,-0.2865879953069508,0.0,-0.08220538102876276,-0.30207335688593645,0.0,-0.10877413684654953
-0.29709754261048116,0.1972715443317601,-0.18758439233574395,-0.29633058261635165,0.19349660938577803,-0.09337445580223674,-0.2865879953069508,0.19674334578449565,0.03606580009438679,-0.30207335688593645,0.19673325803872718,-0.05917781779642762
-0.29709754261048116,-0.2761801620644642,-0.17531785552924095,-0.29633058261635165,-0.27089525314008933,-0.08787520812969557,-0.2865879953069508,-0.27544068409829403,0.06206714838199882,-0.30207335688593645,-0.2754265612542181,0.017844679769423645
-0.29709754261048116,0.0,-0.12135909984260648,-0.29633058261635165,0.0,-0.16164473625166206,-0.2865879953069508,0.0,-0.0821274775436086,-0.30207335688593645,0.0,-0.07551461781710711
0.7624112713886334,0.0,0.8455528754450399,0.7336777230698925,0.0,0.501056607497726,0.7596462415287,0.0,1.6137167804258468,0.7641204263140088,0.0,0.004058350638048538
-0.32064218292157265,-0.31563447093081626,-0.2792488898747332,-0.31921965607604597,-0.30959457501724497,-0.23480637313166458,-0.30983764501440975,-0.31478935325519314,-0.08091845907027521,-0.32576655206815747,-0.3147732128619636,-0.0004480556967696904
0.6435323888898349,1.0045612391251013,0.9682202838884361,0.9039872467512756,0.8262691239119736,0.5137903511588827,0.9795576838040159,0.41182133848469976,1.5551452475901884,0.8017034944223623,0.7477684271417662,3.8236432976097947
-0.22646362167720688,-0.47345170639622436,-0.2724003437873861,-0.22766336223726866,-0.4643918625258674,-0.25169353583448,-0.21683904618457409,-0.4721840298827897,-0.04750501215939526,-0.2309937713392734,-0.4721598192929453,0.05455939753741696
1.7814480720997317,5.376845808536984,3.409117361447186,2.130575219228602,3.9050040793819845,3.1058094149961213,3.7215072434940537,4.912257445708501,5.084918511324266,3.6667352810298333,5.082878604404649,295.32808410617025
3.199086277374054,3.3626476123229736,4.592823299354946,1.8771047914573185,4.84666053174849,3.6557969455875092,2.831434720911148,3.596743035773269,3.8187504952025693,1.8176573675624241,2.5999481256546746,335.031456075726
-0.4073908931614683,-0.34252808527170026,-0.21458157042659876,-0.4504507507732199,-0.5782535491470002,-0.23667669475080436,-0.30960527028709667,-0.5454376040444557,-0.05633966944278149,-0.4841573224484115,-0.2863562143997044,-6.363610661524514
-0.29709754261048116,-0.2761801620644642,-0.17531785552924095,-0.29633058261635165,-0.27089525314008933,-0.08787520812969557,-0.2865879953069508,-0.27544068409829403,0.029030012862858886,-0.30207335688593645,-0.2754265612542181,0.017844679769423645
0.526964868277719,-0.4339973975298724,0.04767215557330177,0.5047869884729493,-0.4256925406487118,-0.04685976518876656,0.5271497444541109,-0.43283536072589057,-0.07914230807127055,0.5271884744917987,-0.4328131676851999,0.24188114460997615
-0.13228506043284113,0.5918146329952805,-0.1641121087746946,-0.13610706839849143,0.5804898281573343,-0.1736860227475304,-0.12384044735473847,0.5902300373534871,-0.07555717272259747,-0.1362209906103894,0.5901997741161816,0.38583627010865346
-0.37328744535950026,-0.23096655511676725,-0.24391327051885922,-0.3478021630612185,0.13674026618020654,-0.22466513401970725,-0.43465678137820424,-0.27270348841026504,-0.1331718637380837,-0.3173849881807979,-0.5992562493721878,-3.830468212595477
-0.3959850319170652,-0.47345170639622436,-0.29306614103376977,-0.3924646911470677,-0.4643918625258674,-0.2642200456147344,-0.3842365240782782,-0.4721840298827897,-0.08013833381225399,-0.40158477665126463,-0.4721598192929453,-0.053051517788672814
0.38883748131343415,-0.21126276983525405,0.5362717808816613,0.40040234101861216,-0.6271764350765449,0.2615503004856977,0.29019704837725824,-0.5758780463763034,-0.07756359559441561,0.3302977998939522,-0.343173811718284,-10.677896173905546
-0.13228506043284113,0.5918146329952805,0.1346436707434472,-0.13610706839849143,0.5804898281573343,-0.016280557923083885,-0.12384044735473847,0.5902300373534871,-0.08197651682432076,-0.1362209906103894,0.5901997741161816,-0.03353524561206993
-0.13228506043284113,-0.4339973975298724,-0.019575594044272004,-0.13610706839849143,-0.4256925406487118,0.15480227065993002,-0.12384044735473847,-0.43283536072589057,0.22550211779655138,-0.1362209906103894,-0.4328131676851999,-0.05582601652636204
0.7624112713886334,-0.4339973975298724,0.8525560064343294,0.7336777230698925,-0.4256925406487118,1.5172406923463815,0.7596462415287,-0.43283536072589057,1.1612223226439473,0.7641204263140088,-0.4328131676851999,-0.11149693684999612
0.7624112713886334,-0.4339973975298724,0.8535438164896607,0.7336777230698925,-0.4256925406487118,1.4901871483401417,0.7596462415287,-0.43283536072589057,0.9166550533328409,0.7641204263140088,-0.4328131676851999,100.5126877310287
-0.29709754261048116,-0.5523603241289284,-0.22110358876553302,-0.29633058261635165,-0.5417905062801787,-0.16344275640715372,-0.2865879953069508,-0.5508813681965881,-0.08272368757540274,-0.30207335688593645,-0.5508531225084362,-0.07041367603849832
0.7624112713886334,-0.2761801620644642,0.8441817361145053,0.7336777230698925,-0.27089525314008933,1.4932822251229532,0.7596462415287,-0.27544068409829403,1.617097040512629,0.7641204263140088,-0.2754265612542181,-0.027990556364545
0.2915184651668047,-0.5523603241289284,-0.038798082852347246,0.27589625387600625,-0.5417905062801787,-0.10974355259661378,0.29465324737952187,-0.5508813681965881,-0.0765427790238869,0.2902565226695887,-0.5508531225084362,0.509422094315724
3.5093692289303537,4.01431928348913,3.9262868219782723,3.071367698771361,3.8408083501216645,3.5563488342407625,3.684653889781446,3.092985514434973,4.912192851007929,2.2593638137741032,4.695220235472959,240.43952689176567
-0.40540288804150176,0.1972715443317601,-0.2574977547593462,-0.4016203205309455,0.19349660938577803,-0.2688787037297334,-0.3935363839612618,0.19674334578449565,-0.031680064077131,-0.411062054724153,0.19673325803872718,-0.06129746590037654
2.3100933855800068,5.481024774056709,4.193612452754175,2.8078173942313027,2.8198220550784874,4.160807023545498,2.1469869307429446,4.9755354240494265,5.300956331756452,2.8702323040520947,3.8881880663841177,278.0200552968977
0.2915184651668047,-0.5523603241289284,-0.03242891951050914,0.27589625387600625,-0.5417905062801787,-0.15016419594065036,0.29465324737952187,-0.5508813681965881,0.174634655522874,0.2902565226695887,-0.5508531225084362,0.18614990909639229
0.526964868277719,-0.5523603241289284,1.0782706040775474,0.5047869884729493,-0.5417905062801787,0.3493743861227674,0.5271497444541109,-0.5508813681965881,-0.08308073511933635,0.5271884744917987,-0.5508531225084362,-0.09015397606348605
0.7624112713886334,-0.5523603241289284,0.901327284987108,0.7336777230698925,-0.5417905062801787,0.5068078504193323,0.7596462415287,-0.5508813681965881,-0.08269824475754524,0.7641204263140088,-0.5508531225084362,-0.10767984697174665
-0.3204325055101571,-0.530265395972546,-0.2523637865473411,-0.29105492357585805,0.019346692333724377,-0.2615365060035202,-0.3587174325698186,0.4528380328433264,-0.051882174040051625,-0.4076018506435346,-0.8261298042537945,0.2754652006123853
0.8153572072616266,-0.17644185639295001,1.4149604772472528,0.8957634814874987,-0.38774417982879106,0.7400075528624763,0.6254421930442475,-0.20329452976135862,-0.10069161796749068,0.71747557100333,-0.7490504672936735,-1.667877126269126
-0.3912761038548469,0.5918146329952805,-0.2418725900475483,-0.38788687645512887,0.5804898281573343,-0.21321658557519946,-0.3795865941367864,0.5902300373534871,-0.015258179025419524,-0.39684613761482046,0.5901997741161816,0.06248653678795762
-0.13228506043284113,0.1972715443317601,0.11338437657501338,-0.13610706839849143,0.19349660938577803,-0.06701333117405847,-0.12384044735473847,0.19674334578449565,0.3235417759407928,-0.1362209906103894,0.19673325803872718,0.01494093419612776
-0.3677314635437555,0.1972715443317601,-0.28095109300814036,-0.36499780299543455,0.19349660938577803,-0.23143069623367757,-0.3563369444293275,0.19674334578449565,-0.04956539578075088,-0.37315294243259944,0.19673325803872718,-0.05977235324021817
-0.13228506043284113,0.1972715443317601,-0.02150403516721742,-0.13610706839849143,0.19349660938577803,-0.016185208369383586,-0.12384044735473847,0.19674334578449565,-0.08153344832477369,-0.1362209906103894,0.19673325803872718,0.0493119760117873
-0.4638088743994777,0.027598169616752693,-0.2926608642181616,-0.5176594951636799,-0.25503094898124057,-0.27037603301139024,-0.4373004115990125,-0.5601661186523775,-0.04774679627749122,-0.2800752272856879,-0.1461707571526323,-8.420476140175069
-0.3912761038548469,-0.2761801620644642,-0.28894004368921694,-0.38788687645512887,-0.27089525314008933,-0.2616359213609579,-0.3795865941367864,-0.27544068409829403,-0.06160857187918623,-0.39684613761482046,-0.2754265612542181,0.48369335757429527
-0.3959850319170652,0.1972715443317601,-0.28394880165739783,-0.3924646911470677,0.19349660938577803,-0.22874289825881425,-0.3842365240782782,0.19674334578449565,-0.08248973480738923,-0.40158477665126463,0.19673325803872718,0.07521304186735828
-0.3912761038548469,0.0,-0.2590831161809848,-0.38788687645512887,0.0,-0.24430719941541124,-0.3795865941367864,0.0,-0.03719231114409658,-0.39684613761482046,0.0,-0.036714717767993316
0.2915184651668047,-0.2761801620644642,0.41962908322159653,0.27589625387600625,-0.27089525314008933,0.12461656948888353,0.29465324737952187,-0.27544068409829403,0.7852683419167001,0.2902565226695887,-0.2754265612542181,0.02811980320015164
-0.46654650412919435,0.10385139436049085,-0.29575147534932855,-0.36878347960917235,-0.6195359713467934,-0.3158065209454394,-0.41802298647751346,-0.22729159008336575,-0.14875678663611025,-0.2919094776507862,-0.46670173502072854,2.463155096742883
-0.40540288804150176,-0.31563447093081626,-0.2962603059365689,-0.4016203205309455,-0.30959457501724497,-0.25887161672038744,-0.3935363839612618,-0.31478935325519314,-0.0824223719182046,-0.411062054724153,-0.3147732128619636,-0.05202615955952678
-0.3912761038548469,0.5918146329952805,-0.2821752403050682,-0.38788687645512887,0.5804898281573343,-0.2385311353401433,-0.3795865941367864,0.5902300373534871,-0.07961033476357307,-0.39684613761482046,0.5901997741161816,0.10573252798193991
-0.29709754261048116,0.5918146329952805,-0.2291952274620631,-0.29633058261635165,0.5804898281573343,-0.1814698759964307,-0.2865879953069508,0.5902300373534871,0.023274362838389854,-0.30207335688593645,0.5901997741161816,0.4428168916997681
0.2915184651668047,0.0,0.04316582507461468,0.27589625387600625,0.0,0.25820053748053473,0.29465324737952187,0.0,-0.08211802735411868,0.2902565226695887,0.0,-0.021299878507974532
-0.13228506043284113,-0.2761801620644642,-0.025628510734067442,-0.13610706839849143,-0.27089525314008933,0.15155887234913995,-0.12384044735473847,-0.27544068409829403,0.3241075757474335,-0.1362209906103894,-0.2754265612542181,-0.04143653549548929
-0.13228506043284113,-0.5523603241289284,-0.010108098118435618,-0.13610706839849143,-0.5417905062801787,0.16076161776619965,-0.12384044735473847,-0.5508813681965881,-0.08222452372029365,-0.1362209906103894,-0.5508531225084362,-0.043849143093479925
-0.3912761038548469,0.0,-0.27787944603906967,-0.38788687645512887,0.0,-0.23271443419317925,-0.3795865941367864,0.0,-0.03616405783382696,-0.39684613761482046,0.0,-0.014932317740420656
3.9451741952496113,3.459023290400871,4.665388291102836,1.988826836479399,3.1038617575723144,3.3803637356313763,3.7309196736501917,3.835419983116663,3.8013226442926022,2.8983245798969532,4.480048951757225,265.8223842416795
0.526964868277719,0.5918146329952805,-0.06917103053873758,0.5047869884729493,0.5804898281573343,0.08185683510923053,0.5271497444541109,0.5902300373534871,0.2607246702133753,0.5271884744917987,0.5901997741161816,1.145730115374342
-0.29709754261048116,-0.4339973975298724,-0.16974926063523116,-0.29633058261635165,-0.4256925406487118,-0.16264742005049476,-0.2865879953069508,-0.43283536072589057,-0.08226704957299834,-0.30207335688593645,-0.4328131676851999,-0.06965542793627269
0.5708398957684168,0.7695769111127967,1.1037445343455696,0.4333733594482602,0.7005206260147679,0.6095110697842755,0.552637531038004,0.39289509621589885,-0.07070364761590033,0.2683058467419537,0.6520304359055771,-5.498205428567816
3.665387402783254,4.474771737777019,3.5164652313353937,3.327871375359191,4.321287473760211,5.268349197312858,2.6335116565846417,2.6055765026047357,4.339905141707435,2.5927454948352295,3.583975866092787,292.1698326509
-0.25852131700841735,0.5636746841661835,-0.05869374352362438,-0.24437117804148717,0.4231291462009265,0.15830454392280416,-0.0866995274629838,0.8933217070451983,-0.12822183501523363,0.028625475779688513,1.4823691716121132,-1.7380785658573261
0.2915184651668047,0.5918146329952805,0.45081955430452614,0.27589625387600625,0.5804898281573343,0.7995309802792984,0.29465324737952187,0.5902300373534871,0.7936329711780428,0.2902565226695887,0.5901997741161816,-0.08727607985731148
-0.13228506043284113,0.0,-0.005499300755799995,-0.13610706839849143,0.0,0.15307084384353062,-0.12384044735473847,0.0,0.271724448467102,-0.1362209906103894,0.0,-0.1147625735629906
2.8031456674021897,3.7050950646592793,4.910100588626113,3.567442080244212,3.890597424405666,4.407095924367735,2.925435526606722,3.014087450702518,3.746339003569468,3.7053551902897164,4.997771651661146,205.84995310064733
-0.3912761038548469,-0.5523603241289284,-0.287581731145968,-0.38788687645512887,-0.5417905062801787,-0.26159475456951903,-0.3795865941367864,-0.5508813681965881,-0.0650981149264804,-0.39684613761482046,-0.5508531225084362,0.32471974977812623
-0.3912761038548469,-0.2761801620644642,-0.28152741382997476,-0.38788687645512887,-0.27089525314008933,-0.25475781319796165,-0.3795865941367864,-0.27544068409829403,-0.06518268200678773,-0.39684613761482046,-0.2754265612542181,0.04942398993597971
0.526964868277719,0.0,0.04868429229417487,0.5047869884729493,0.0,-0.11844684797048143,0.5271497444541109,0.0,0.2519275130484552,0.5271884744917987,0.0,0.5056136208931817
-0.29709754261048116,-0.4339973975298724,-0.142127437670107,-0.29633058261635165,-0.4256925406487118,-0.20011222722982158,-0.2865879953069508,-0.43283536072589057,0.0638941850167185,-0.30207335688593645,-0.4328131676851999,-0.0621763443825017
-0.13228506043284113,-0.2761801620644642,-0.0027054200769149996,-0.13610706839849143,-0.27089525314008933,-0.10539606699337327,-0.12384044735473847,-0.27544068409829403,0.28298107802491407,-0.1362209906103894,-0.2754265612542181,-0.06389963552392358
0.6546642814265511,-0.024053506369699506,0.9101463014089293,0.827333278020396,-0.26144352788230124,0.8316747586156161,1.0219450532104841,0.18827562624968025,-0.09949542932091851,0.7135817395903429,0.0950023253780882,3.351725550966959
2.410693861164468,4.4462673791984475,4.9247532294173295,3.8241256925369154,5.369297721637017,3.1032234544318977,3.5759251532996528,4.979829619744365,4.312281872758775,3.397395120402981,5.333276993381627,372.43972454050777
-0.3912761038548469,0.1972715443317601,-0.25068923709439067,-0.38788687645512887,0.19349660938577803,-0.22191730802460213,-0.3795865941367864,0.19674334578449565,-0.02834535874994105,-0.39684613761482046,0.19673325803872718,-0.0038170898782494867
0.2915184651668047,0.5918146329952805,0.7431523569479649,0.27589625387600625,0.5804898281573343,0.14538158340584095,0.29465324737952187,0.5902300373534871,-0.07648207972985543,0.2902565226695887,0.5901997741161816,0.37817193275717964
2.0019980110954028,5.250811804395898,4.345262598677747,1.9676902285114406,5.644524149519562,2.6443514612943275,2.6089133238187063,3.7758615540905374,4.934100695097417,1.8721853002484266,4.25034766887873,224.8148456827743
0.526964868277719,-0.4339973975298724,0.6676217462992691,0.5047869884729493,-0.4256925406487118,1.1593014947253588,0.5271497444541109,-0.43283536072589057,1.1125441542687702,0.5271884744917987,-0.4328131676851999,-0.09645260518538304
-0.3959850319170652,-0.47345170639622436,-0.2903661760273096,-0.3924646911470677,-0.4643918625258674,-0.2642303373125941,-0.3842365240782782,-0.4721840298827897,-0.06991650000358926,-0.40158477665126463,-0.4721598192929453,-0.023402293700509228
-0.13228506043284113,-0.2761801620644642,-0.036960313846421025,-0.13610706839849143,-0.27089525314008933,-0.10462721662385327,-0.12384044735473847,-0.27544068409829403,-0.08236979009463244,-0.1362209906103894,-0.2754265612542181,-0.10740412038911913
-0.13228506043284113,0.1972715443317601,0.12355144842809568,-0.13610706839849143,0.19349660938577803,-0.10339523985064603,-0.12384044735473847,0.19674334578449565,-0.0786323613076409,-0.1362209906103894,0.19673325803872718,0.12136277863463642
0.7624112713886334,-0.5523603241289284,0.8453317239401149,0.7336777230698925,-0.5417905062801787,1.5198665887855887,0.7596462415287,-0.5508813681965881,1.1586053470928899,0.7641204263140088,-0.5508531225084362,120.0212050974952
0.2915184651668047,0.0,0.41056113434799124,0.27589625387600625,0.0,0.7983201922958024,0.29465324737952187,0.0,-0.08278002524351578,0.2902565226695887,0.0,-0.1161412064761281
-0.13228506043284113,0.0,-0.0029147768349106,-0.13610706839849143,0.0,-0.10602189303234279,-0.12384044735473847,0.0,0.26479430950782046,-0.1362209906103894,0.0,0.1251626356014717
1.9868686311971904,5.946334331073795,4.889450002970505,3.038103749970261,5.560961363754036,3.9316999445510383,3.53176754487046,2.772261978503682,3.800855305347027,2.952571900017119,4.937806626087561,249.1922769369908
0.2915184651668047,-0.5523603241289284,-0.039539677565528834,0.27589625387600625,-0.5417905062801787,-0.15210297019922345,0.29465324737952187,-0.5508813681965881,0.17149307329885,0.2902565226695887,-0.5508531225084362,0.06589865324797296
-0.29709754261048116,-0.4339973975298724,-0.1752986890654808,-0.29633058261635165,-0.4256925406487118,-0.16241737033363052,-0.2865879953069508,-0.43283536072589057,-0.08074932490966058,-0.30207335688593645,-0.4328131676851999,0.05198307728099123
-0.3912761038548469,0.5918146329952805,-0.2522595602136943,-0.38788687645512887,0.5804898281573343,-0.21348416971955209,-0.3795865941367864,0.5902300373534871,0.03024932961961079,-0.39684613761482046,0.5901997741161816,0.0030071430417811964
2.358900028822524,5.905475581589673,2.59967748377495,3.4522184836022474,3.768267096486658,4.963596197813253,3.6029781661270848,3.2074807935590846,2.840548622553938,3.3542694606259214,3.1540863433594155,360.54676425452953
3.375500554436027,4.974903078057035,5.06244428657327,2.4118801218830446,4.999727231183706,2.8871567290519855,3.045645010084217,3.9046299949159073,5.032603597869798,3.3678096664921324,3.1227516785613503,370.5191671659886
0.7624112713886334,0.0,-0.011839714401997832,0.7336777230698925,0.0,0.17140293065615067,0.7596462415287,0.0,0.2208569861934246,0.7641204263140088,0.0,29.54764469183246
0.7631599909505262,0.1972715443317601,1.4334472927038213,0.7344216179573326,0.19349660938577803,0.4129793491232845,0.7604018551441925,0.19674334578449565,1.3639894653406879,0.7648904551574311,0.19673325803872718,0.017965310149323177
-0.3912761038548469,0.0,-0.2901759120159058,-0.38788687645512887,0.0,-0.25516478930891423,-0.3795865941367864,0.0,-0.07248683038857454,-0.39684613761482046,0.0,0.6997768337971858
2.111664866088266,5.70462681001996,2.920200098526112,1.8071421131944234,2.855875163544053,4.763368860686184,3.794478619539323,3.2960748301512206,4.0861012091964,3.135423714739705,3.820300775813444,198.90605354195606
2.5832140507965504,4.02987194314959,3.7988008525987587,2.0075213647414407,4.698589415762502,4.226660386543112,2.2730167204440757,5.488460159595226,2.7153795631039035,2.553669806498923,3.3323178512717546,291.33288183439345
-0.3959850319170652,-0.5523603241289284,-0.28831271058691327,-0.3924646911470677,-0.5417905062801787,-0.25635242097222594,-0.3842365240782782,-0.5508813681965881,-0.06833419904540365,-0.40158477665126463,-0.5508531225084362,-0.0945914507526474
-0.40540288804150176,-0.31563447093081626,-0.294411847941238,-0.4016203205309455,-0.30959457501724497,-0.25789420812071023,-0.3935363839612618,-0.31478935325519314,-0.06398238678529117,-0.411062054724153,-0.3147732128619636,-0.05202615955952678
-0.29709754261048116,-0.4339973975298724,-0.12337895025425422,-0.29633058261635165,-0.4256925406487118,-0.19931726924440746,-0.2865879953069508,-0.43283536072589057,0.06595141857491081,-0.30207335688593645,-0.4328131676851999,-0.09089499125429745
-0.41011181610372005,-0.31563447093081626,-0.29739370739930915,-0.40619813522288434,-0.30959457501724497,-0.2611939080727329,-0.39818631390275355,-0.31478935325519314,-0.058437548680212885,-0.41580069376059725,-0.3147732128619636,-0.06911259122672479
0.7624112713886334,-0.4339973975298724,0.13276535729495145,0.7336777230698925,-0.4256925406487118,-0.06711851838012471,0.7596462415287,-0.43283536072589057,-0.07561738739152689,0.7641204263140088,-0.4328131676851999,0.49785019430107613
-0.3771493196681921,0.1972715443317601,-0.25218370524750505,-0.3741534323793123,0.19349660938577803,-0.23134049252890712,-0.3656368043123111,0.19674334578449565,-0.08156700861309049,-0.3826302205054879,0.19673325803872718,0.005971203805026833
-0.29709754261048116,0.1972715443317601,-0.15480973930586883,-0.29633058261635165,0.19349660938577803,-0.09058207601529898,-0.2865879953069508,0.19674334578449565,0.05652182565181849,-0.30207335688593645,0.19673325803872718,-0.039963121569573566
